     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000001
    -0.0000000000    -0.0000000001
    -0.0000000000    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000003    -0.0000000001
    -0.0000000004     0.0000000000
    -0.0000000005     0.0000000002
    -0.0000000006     0.0000000004
    -0.0000000006     0.0000000008
    -0.0000000004     0.0000000013
    -0.0000000000     0.0000000019
     0.0000000007     0.0000000024
     0.0000000019     0.0000000029
     0.0000000037     0.0000000030
     0.0000000059     0.0000000024
     0.0000000086     0.0000000008
     0.0000000114    -0.0000000023
     0.0000000138    -0.0000000073
     0.0000000151    -0.0000000146
     0.0000000140    -0.0000000243
     0.0000000090    -0.0000000363
    -0.0000000015    -0.0000000496
    -0.0000000194    -0.0000000628
    -0.0000000465    -0.0000000731
    -0.0000000838    -0.0000000768
    -0.0000001314    -0.0000000692
    -0.0000001880    -0.0000000443
    -0.0000002500     0.0000000041
    -0.0000003111     0.0000000824
    -0.0000003622     0.0000001960
    -0.0000003915     0.0000003482
    -0.0000003844     0.0000005392
    -0.0000003249     0.0000007651
    -0.0000001967     0.0000010169
     0.0000000152     0.0000012805
     0.0000003224     0.0000015369
     0.0000007312     0.0000017632
     0.0000012414     0.0000019348
     0.0000018451     0.0000020275
     0.0000025268     0.0000020209
     0.0000032646     0.0000019005
     0.0000040314     0.0000016607
     0.0000047982     0.0000013061
     0.0000055362     0.0000008519
     0.0000062198     0.0000003236
     0.0000068285    -0.0000002457
     0.0000073482    -0.0000008171
     0.0000077708    -0.0000013503
     0.0000080937    -0.0000018063
     0.0000083178    -0.0000021515
     0.0000084456    -0.0000023601
     0.0000084792    -0.0000024166
     0.0000084194    -0.0000023166
     0.0000082649    -0.0000020677
     0.0000080134    -0.0000016885
     0.0000076625    -0.0000012072
     0.0000072122    -0.0000006593
     0.0000066666    -0.0000000843
     0.0000060352     0.0000004772
     0.0000053340     0.0000009879
     0.0000045852     0.0000014163
     0.0000038155     0.0000017398
     0.0000030538     0.0000019462
     0.0000023292     0.0000020337
     0.0000016674     0.0000020108
     0.0000010886     0.0000018937
     0.0000006064     0.0000017043
     0.0000002263     0.0000014671
    -0.0000000533     0.0000012066
    -0.0000002404     0.0000009445
    -0.0000003478     0.0000006987
    -0.0000003910     0.0000004819
    -0.0000003863     0.0000003016
    -0.0000003495     0.0000001604
    -0.0000002945     0.0000000571
    -0.0000002324    -0.0000000122
    -0.0000001714    -0.0000000534
    -0.0000001171    -0.0000000728
    -0.0000000723    -0.0000000767
    -0.0000000379    -0.0000000707
    -0.0000000136    -0.0000000592
     0.0000000021    -0.0000000458
     0.0000000109    -0.0000000327
     0.0000000146    -0.0000000214
     0.0000000149    -0.0000000123
     0.0000000132    -0.0000000057
     0.0000000106    -0.0000000012
     0.0000000078     0.0000000014
     0.0000000052     0.0000000026
     0.0000000031     0.0000000030
     0.0000000016     0.0000000028
     0.0000000005     0.0000000023
    -0.0000000002     0.0000000017
    -0.0000000005     0.0000000012
    -0.0000000006     0.0000000007
    -0.0000000006     0.0000000004
    -0.0000000005     0.0000000001
    -0.0000000004    -0.0000000000
    -0.0000000002    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000000    -0.0000000001
     0.0000000000    -0.0000000001
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000001
    -0.0000000000    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000003    -0.0000000000
    -0.0000000004     0.0000000001
    -0.0000000005     0.0000000003
    -0.0000000006     0.0000000006
    -0.0000000005     0.0000000010
    -0.0000000003     0.0000000015
     0.0000000002     0.0000000021
     0.0000000011     0.0000000026
     0.0000000025     0.0000000030
     0.0000000043     0.0000000029
     0.0000000067     0.0000000020
     0.0000000094     0.0000000001
     0.0000000121    -0.0000000034
     0.0000000143    -0.0000000088
     0.0000000151    -0.0000000165
     0.0000000134    -0.0000000265
     0.0000000077    -0.0000000384
    -0.0000000035    -0.0000000515
    -0.0000000219    -0.0000000641
    -0.0000000489    -0.0000000736
    -0.0000000855    -0.0000000768
    -0.0000001316    -0.0000000691
    -0.0000001858    -0.0000000456
    -0.0000002449    -0.0000000008
    -0.0000003036     0.0000000706
    -0.0000003543     0.0000001729
    -0.0000003873     0.0000003089
    -0.0000003912     0.0000004788
    -0.0000003537     0.0000006794
    -0.0000002623     0.0000009042
    -0.0000001064     0.0000011428
     0.0000001221     0.0000013816
     0.0000004274     0.0000016049
     0.0000008086     0.0000017960
     0.0000012592     0.0000019390
     0.0000017676     0.0000020212
     0.0000023178     0.0000020342
     0.0000028900     0.0000019755
     0.0000034631     0.0000018494
     0.0000040158     0.0000016667
     0.0000045286     0.0000014441
     0.0000049844     0.0000012023
     0.0000053699     0.0000009644
     0.0000056751     0.0000007534
     0.0000058932     0.0000005897
     0.0000060202     0.0000004893
     0.0000060539     0.0000004620
     0.0000059940     0.0000005103
     0.0000058412     0.0000006297
     0.0000055982     0.0000008085
     0.0000052697     0.0000010292
     0.0000048634     0.0000012706
     0.0000043901     0.0000015093
     0.0000038643     0.0000017227
     0.0000033037     0.0000018910
     0.0000027287     0.0000019991
     0.0000021606     0.0000020378
     0.0000016203     0.0000020049
     0.0000011266     0.0000019046
     0.0000006945     0.0000017467
     0.0000003342     0.0000015449
     0.0000000505     0.0000013156
    -0.0000001571     0.0000010753
    -0.0000002940     0.0000008394
    -0.0000003691     0.0000006204
    -0.0000003938     0.0000004279
    -0.0000003805     0.0000002674
    -0.0000003414     0.0000001410
    -0.0000002876     0.0000000476
    -0.0000002281    -0.0000000158
    -0.0000001700    -0.0000000541
    -0.0000001178    -0.0000000726
    -0.0000000743    -0.0000000768
    -0.0000000404    -0.0000000714
    -0.0000000159    -0.0000000607
     0.0000000003    -0.0000000478
     0.0000000098    -0.0000000349
     0.0000000142    -0.0000000234
     0.0000000151    -0.0000000141
     0.0000000138    -0.0000000071
     0.0000000114    -0.0000000022
     0.0000000086     0.0000000008
     0.0000000060     0.0000000024
     0.0000000038     0.0000000029
     0.0000000020     0.0000000029
     0.0000000008     0.0000000025
     0.0000000000     0.0000000019
    -0.0000000004     0.0000000014
    -0.0000000006     0.0000000009
    -0.0000000006     0.0000000005
    -0.0000000005     0.0000000002
    -0.0000000004     0.0000000000
    -0.0000000003    -0.0000000001
    -0.0000000002    -0.0000000001
    -0.0000000001    -0.0000000001
    -0.0000000000    -0.0000000001
    -0.0000000000    -0.0000000001
     0.0000000000    -0.0000000001
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000    -0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
    -0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000     0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
     0.0000000000    -0.0000000000
